50,-2.17861e-05
90,-0.000300575
131,-0.00010329
172,-0.000575743
213,-0.000610546
254,-0.000568976
295,-0.000426803
335,-0.000694824
376,-0.000861088
417,-0.000738159
458,-0.00157972
499,-0.00118864
539,-0.000640011
580,-0.00147707
621,-0.00113243
662,-0.000867391
703,-0.00112411
744,-0.00153171
784,-0.00170628
825,-0.0016319
866,-0.00127617
907,-0.00107418
948,-0.00181385
989,-0.00179983
1030,-0.00128947
1070,-0.00177647
1111,-0.000799133
1152,-0.00146117
1193,-0.00207295
1234,-0.00170288
1274,-0.00127104
1315,-0.00126515
1356,-0.00121359
1397,-0.000880409
1438,-0.000683164
1479,-0.000877262
1520,0.000443976
1560,-0.000575657
1601,0.000567402
1642,0.00158108
1683,0.00199255
1724,0.00149731
1765,0.00162995
1805,0.00261249
1846,0.00208157
1887,0.00259262
1928,0.00339228
1969,0.00150249
2009,0.00408168
2050,0.00493563
2091,0.00371873
2132,0.00671765
2173,0.00894709
2214,0.00625462
2255,0.00860792
2295,0.0121156
2336,0.0109281
2377,0.0127686
2418,0.0136614
2459,0.0137488
