50,0.0209985
90,0.0119145
131,0.0196282
172,0.0217962
213,0.0127069
254,0.010982
295,0.0127878
335,0.0099066
376,0.00853413
417,0.0130209
458,0.0149051
499,0.0120602
539,0.014087
580,0.010202
621,0.00989609
662,0.0123656
703,0.00669942
744,0.0101242
784,0.00925748
825,0.00938515
866,0.00844976
907,0.00892376
948,0.0092142
989,0.006879
1030,0.00594985
1070,0.00621998
1111,0.00452135
1152,0.00572553
1193,0.00674358
1234,0.00276341
1274,0.00127168
1315,0.00436036
1356,0.00193181
1397,0.00416124
1438,0.00357358
1479,0.00304944
1520,0.00190766
1560,0.000361518
1601,-0.00108314
1642,0.000795365
1683,-0.00042988
1724,-0.00250413
1765,-0.00213074
1805,-0.00197602
1846,-0.00473954
1887,-0.00298341
1928,-0.00708664
1969,-0.00754131
2009,-0.00996175
2050,-0.0112597
2091,-0.00929462
2132,-0.0111535
2173,-0.0113016
2214,-0.01029
2255,-0.014275
2295,-0.0151327
2336,-0.0149723
2377,-0.0167178
2418,-0.019969
2459,-0.0210562
