0,0.936422
0.00416667,0.951535
0.00833333,0.911092
0.0125,0.900993
0.0166667,0.904803
0.0208333,0.887079
0.025,0.877925
0.0291667,0.88025
0.0333333,0.870323
0.0375,0.870652
0.0416667,0.878244
0.0458333,0.877863
0.05,0.875595
0.0541667,0.872696
0.0583333,0.873675
0.0625,0.8715
0.0666667,0.859173
0.0708333,0.86148
0.075,0.872593
0.0791667,0.856837
0.0833333,0.864059
0.0875,0.859683
0.0916667,0.862982
0.0958333,0.84286
0.1,0.86149
0.104167,0.850697
0.108333,0.847651
0.1125,0.843629
0.116667,0.843639
0.120833,0.854692
0.125,0.836173
0.129167,0.85185
0.133333,0.840715
0.1375,0.843001
0.141667,0.833734
0.145833,0.839773
0.15,0.838322
0.154167,0.842384
0.158333,0.843025
0.1625,0.84617
0.166667,0.845705
0.170833,0.845438
0.175,0.834886
0.179167,0.839976
0.183333,0.833693
0.1875,0.841043
0.191667,0.840086
0.195833,0.843649
0.2,0.832621
0.204167,0.839243
0.208333,0.827556
0.2125,0.843099
0.216667,0.836101
0.220833,0.835123
0.225,0.835455
0.229167,0.832423
0.233333,0.83472
0.2375,0.832342
0.241667,0.826964
0.245833,0.832464
