0,-1.11022e-16
0.00416667,1.11022e-16
0.00833333,0.053765
0.0125,0.0955347
0.0166667,0.0977924
0.0208333,0.125846
0.025,0.13113
0.0291667,0.118565
0.0333333,0.142121
0.0375,0.146504
0.0416667,0.15905
0.0458333,0.158791
0.05,0.164519
0.0541667,0.173373
0.0583333,0.164123
0.0625,0.175831
0.0666667,0.179407
0.0708333,0.189017
0.075,0.171873
0.0791667,0.196157
0.0833333,0.184674
0.0875,0.205413
0.0916667,0.192642
0.0958333,0.214433
0.1,0.208085
0.104167,0.22261
0.108333,0.224581
0.1125,0.215692
0.116667,0.221218
0.120833,0.237374
0.125,0.222791
0.129167,0.22527
0.133333,0.233704
0.1375,0.239812
0.141667,0.238288
0.145833,0.234421
0.15,0.238218
0.154167,0.238571
0.158333,0.237605
0.1625,0.236469
0.166667,0.243038
0.170833,0.227693
0.175,0.237675
0.179167,0.234777
0.183333,0.233535
0.1875,0.243607
0.191667,0.243335
0.195833,0.237455
0.2,0.241138
0.204167,0.24058
0.208333,0.243433
0.2125,0.240375
0.216667,0.247681
0.220833,0.243913
0.225,0.249088
0.229167,0.245255
0.233333,0.253952
0.2375,0.255931
0.241667,0.251136
0.245833,0.263929
