0,1.17905e-16
0.00416667,0
0.00833333,-0.0280921
0.0125,-0.037149
0.0166667,-0.0443463
0.0208333,-0.0534976
0.025,-0.0531854
0.0291667,-0.0575741
0.0333333,-0.0548461
0.0375,-0.0633715
0.0416667,-0.0656183
0.0458333,-0.0684073
0.05,-0.0724723
0.0541667,-0.0688517
0.0583333,-0.0717472
0.0625,-0.0749213
0.0666667,-0.0805541
0.0708333,-0.0784142
0.075,-0.0801305
0.0791667,-0.0823289
0.0833333,-0.0860583
0.0875,-0.0861552
0.0916667,-0.0859692
0.0958333,-0.0928617
0.1,-0.0889563
0.104167,-0.0936266
0.108333,-0.0946142
0.1125,-0.0964912
0.116667,-0.0928032
0.120833,-0.095365
0.125,-0.0939736
0.129167,-0.100448
0.133333,-0.0988849
0.1375,-0.0981669
0.141667,-0.103278
0.145833,-0.0986308
0.15,-0.102457
0.154167,-0.101007
0.158333,-0.102907
0.1625,-0.101008
0.166667,-0.107176
0.170833,-0.107611
0.175,-0.103915
0.179167,-0.104219
0.183333,-0.106206
0.1875,-0.106417
0.191667,-0.108825
0.195833,-0.109476
0.2,-0.103352
0.204167,-0.106746
0.208333,-0.106057
0.2125,-0.108054
0.216667,-0.111945
0.220833,-0.10683
0.225,-0.109978
0.229167,-0.108047
0.233333,-0.109681
0.2375,-0.111532
0.241667,-0.110627
0.245833,-0.110565
