0,0.926427
0.00416667,0.948035
0.00833333,1.00768
0.0125,1.0335
0.0166667,1.04149
0.0208333,1.07903
0.025,1.06894
0.0291667,1.06334
0.0333333,1.09869
0.0375,1.09053
0.0416667,1.08102
0.0458333,1.09418
0.05,1.10701
0.0541667,1.09957
0.0583333,1.10135
0.0625,1.08281
0.0666667,1.13676
0.0708333,1.13495
0.075,1.10669
0.0791667,1.14243
0.0833333,1.1337
0.0875,1.15645
0.0916667,1.13774
0.0958333,1.16013
0.1,1.10806
0.104167,1.11822
0.108333,1.18075
0.1125,1.16559
0.116667,1.13991
0.120833,1.1532
0.125,1.17598
0.129167,1.16978
0.133333,1.14818
0.1375,1.19927
0.141667,1.13782
0.145833,1.2021
0.15,1.15138
0.154167,1.17315
0.158333,1.17436
0.1625,1.15403
0.166667,1.16006
0.170833,1.15989
0.175,1.15663
0.179167,1.16547
0.183333,1.17785
0.1875,1.1353
0.191667,1.23843
0.195833,1.20065
0.2,1.17003
0.204167,1.20826
0.208333,1.16876
0.2125,1.19459
0.216667,1.19292
0.220833,1.2495
0.225,1.19842
0.229167,1.15356
0.233333,1.1521
0.2375,1.20552
0.241667,1.19918
0.245833,1.2123
