0,0
0.00416667,1.11022e-16
0.00833333,0.00529387
0.0125,0.00600111
0.0166667,0.00879103
0.0208333,0.0104484
0.025,0.0093162
0.0291667,0.00997776
0.0333333,0.0108176
0.0375,0.0107765
0.0416667,0.0148238
0.0458333,0.0132541
0.05,0.0124585
0.0541667,0.0122712
0.0583333,0.0122816
0.0625,0.0150964
0.0666667,0.0146012
0.0708333,0.0132018
0.075,0.013377
0.0791667,0.0143916
0.0833333,0.0152017
0.0875,0.017423
0.0916667,0.0149001
0.0958333,0.0156574
0.1,0.0184334
0.104167,0.0174704
0.108333,0.0147767
0.1125,0.0164869
0.116667,0.0152876
0.120833,0.0165137
0.125,0.0147392
0.129167,0.0140262
0.133333,0.0137869
0.1375,0.0188788
0.141667,0.0166628
0.145833,0.0154757
0.15,0.013994
0.154167,0.0185769
0.158333,0.016375
0.1625,0.0159341
0.166667,0.0203209
0.170833,0.016687
0.175,0.0176695
0.179167,0.0171748
0.183333,0.0166936
0.1875,0.0160911
0.191667,0.0185219
0.195833,0.0170986
0.2,0.015291
0.204167,0.0163085
0.208333,0.0167366
0.2125,0.0173294
0.216667,0.0169167
0.220833,0.019395
0.225,0.0158317
0.229167,0.0167973
0.233333,0.0161309
0.2375,0.0173574
0.241667,0.0151397
0.245833,0.0162601
