50,0.939416
90,0.935579
131,0.939225
172,0.933271
213,0.939677
254,0.938327
295,0.939184
335,0.939048
376,0.938364
417,0.938034
458,0.929343
499,0.941435
539,0.934706
580,0.938331
621,0.936182
662,0.943249
703,0.938196
744,0.927748
784,0.941248
825,0.940403
866,0.926573
907,0.939098
948,0.933989
989,0.937023
1030,0.934264
1070,0.933636
1111,0.937695
1152,0.935189
1193,0.930869
1234,0.93996
1274,0.932251
1315,0.93257
1356,0.931087
1397,0.92898
1438,0.931901
1479,0.946369
1520,0.934066
1560,0.934772
1601,0.938549
1642,0.937056
1683,0.930902
1724,0.956584
1765,0.939868
1805,0.938058
1846,0.948506
1887,0.943294
1928,0.928003
1969,0.924164
2009,0.944836
2050,0.947629
2091,0.952792
2132,0.936471
2173,0.942216
2214,0.949854
2255,0.957786
2295,0.938328
2336,0.9348
2377,0.932877
2418,0.947419
2459,0.93276
