50,0.953807
90,0.950148
131,0.953731
172,0.955128
213,0.999754
254,0.935727
295,0.960926
335,1.06376
376,0.962687
417,0.984671
458,0.906674
499,0.990215
539,0.943
580,0.93307
621,0.940491
662,0.905492
703,0.93065
744,0.952529
784,1.02972
825,0.93323
866,0.950836
907,1.00906
948,0.955892
989,0.952327
1030,0.922904
1070,0.973752
1111,0.974138
1152,0.97338
1193,0.951421
1234,0.941589
1274,0.968451
1315,0.944209
1356,0.946226
1397,0.938852
1438,0.917243
1479,0.957505
1520,0.950093
1560,0.944408
1601,0.92367
1642,0.961987
1683,0.894453
1724,0.925468
1765,0.903868
1805,0.938777
1846,0.928887
1887,0.97068
1928,0.924797
1969,0.960613
2009,0.92694
2050,0.93119
2091,0.919309
2132,0.926878
2173,0.918871
2214,0.932716
2255,0.924144
2295,0.944116
2336,0.935965
2377,0.937641
2418,0.934353
2459,0.942348
