50,4.81708e-06
90,0.000131506
131,-0.000226049
172,-0.000228588
213,-0.000359685
254,-0.000495462
295,-0.000422383
335,-0.000507636
376,-0.000546081
417,-0.00100732
458,-0.000598046
499,-0.000563359
539,-0.000379384
580,-0.00123848
621,-0.00101564
662,-0.00150385
703,-0.000876805
744,-0.00108457
784,-0.00121327
825,-0.0008313
866,-0.00232604
907,-0.000760957
948,-0.00085389
989,-0.000688245
1030,-0.00200864
1070,-0.00106733
1111,-0.00168244
1152,-0.00141572
1193,-0.00131278
1234,-0.00136896
1274,-0.00109087
1315,-0.000740082
1356,6.72955e-05
1397,-0.00135575
1438,-0.000604465
1479,-0.00116269
1520,-0.00175821
1560,-0.000382721
1601,-0.000869479
1642,-0.000727706
1683,7.65831e-05
1724,-0.00109542
1765,-0.000756037
1805,0.000893195
1846,-0.000581643
1887,0.000980752
1928,0.000928263
1969,0.000294265
2009,0.00112811
2050,0.00358793
2091,0.00295263
2132,0.00147881
2173,0.0044468
2214,0.00408392
2255,0.00405923
2295,0.00513629
2336,0.00588163
2377,0.00760029
2418,0.00918649
2459,0.00956056
