50,1.09895
90,0.798582
131,0.920685
172,0.971387
213,1.04565
254,0.930065
295,0.952627
335,0.923671
376,0.919052
417,0.947298
458,1.02454
499,0.928605
539,1.00014
580,0.965535
621,0.922099
662,0.951465
703,0.960978
744,0.958079
784,0.97015
825,0.957962
866,0.939474
907,0.961643
948,0.937496
989,0.922136
1030,0.92993
1070,0.944071
1111,0.910936
1152,0.964435
1193,0.934817
1234,0.944387
1274,0.934734
1315,0.944978
1356,0.926048
1397,0.918809
1438,0.949776
1479,0.975366
1520,0.953224
1560,0.945566
1601,0.940771
1642,0.91521
1683,0.929488
1724,0.961191
1765,0.95714
1805,0.960863
1846,0.9664
1887,0.921718
1928,0.967511
1969,0.919293
2009,0.944092
2050,0.921612
2091,0.935813
2132,0.95031
2173,0.92312
2214,0.936056
2255,0.93091
2295,0.919891
2336,0.948912
2377,0.933833
2418,0.931039
2459,0.915695
