50,-6.19153e-05
90,8.38655e-05
131,-0.000101776
172,-0.00022126
213,-0.000545707
254,-0.000267559
295,-0.000474595
335,-0.000706621
376,-0.000933121
417,-0.00042208
458,-0.000441629
499,-0.000505974
539,-0.000868391
580,-0.000890633
621,-0.00096963
662,-0.000520335
703,-0.000636107
744,-0.00128672
784,-0.000713872
825,-0.00107909
866,-0.000938479
907,-0.00161396
948,-0.00145381
989,-0.00139305
1030,-0.00137461
1070,-0.00144878
1111,-0.00130942
1152,4.22274e-05
1193,-0.000967358
1234,-0.000650679
1274,-0.00155447
1315,-0.00117454
1356,-0.00122501
1397,-0.00118106
1438,-0.000888744
1479,-0.000937484
1520,-0.000949552
1560,-0.00140545
1601,-0.00050313
1642,-0.000625045
1683,-0.00102955
1724,-0.00045505
1765,-0.000726873
1805,0.00128285
1846,0.00115598
1887,0.000470857
1928,-0.000226786
1969,0.00100457
2009,0.000864795
2050,0.00174489
2091,0.00207344
2132,0.0020696
2173,0.004265
2214,0.00488255
2255,0.00714184
2295,0.00757115
2336,0.00542637
2377,0.0109847
2418,0.00602208
2459,0.00765061
