50,0.939158
90,0.934502
131,0.937471
172,0.938625
213,0.933544
254,0.931487
295,0.937421
335,0.943509
376,0.945217
417,0.929052
458,0.937978
499,0.938049
539,0.944996
580,0.937857
621,0.934288
662,0.933125
703,0.933591
744,0.945889
784,0.929345
825,0.932634
866,0.940729
907,0.934281
948,0.94307
989,0.944056
1030,0.951115
1070,0.938866
1111,0.947906
1152,0.937785
1193,0.930716
1234,0.938259
1274,0.927661
1315,0.947077
1356,0.932493
1397,0.938643
1438,0.933245
1479,0.943279
1520,0.943164
1560,0.944851
1601,0.929655
1642,0.918397
1683,0.926238
1724,0.928124
1765,0.924137
1805,0.949442
1846,0.942204
1887,0.957043
1928,0.93266
1969,0.942741
2009,0.949719
2050,0.931845
2091,0.932326
2132,0.939972
2173,0.957255
2214,0.950637
2255,0.938316
2295,0.96179
2336,0.953352
2377,0.955319
2418,0.945497
2459,0.95356
