50,0.951499
90,0.887384
131,0.867594
172,0.942013
213,0.954324
254,0.927679
295,0.891297
335,0.910928
376,0.939431
417,0.929174
458,0.901719
499,0.948622
539,1.01483
580,0.955572
621,0.979461
662,0.976649
703,0.976307
744,0.964669
784,0.892983
825,1.01882
866,0.989054
907,0.885809
948,0.943299
989,0.925717
1030,1.00158
1070,0.925494
1111,0.929942
1152,0.931668
1193,0.963414
1234,0.915755
1274,0.946024
1315,0.917289
1356,0.950078
1397,0.939298
1438,0.936752
1479,0.929323
1520,0.944992
1560,0.962579
1601,0.953912
1642,0.899743
1683,0.942673
1724,0.949897
1765,0.960252
1805,0.941674
1846,0.919881
1887,0.93682
1928,0.925898
1969,0.9261
2009,0.928807
2050,0.942984
2091,0.930627
2132,0.929092
2173,0.949861
2214,0.926627
2255,0.940333
2295,0.923592
2336,0.930325
2377,0.920122
2418,0.913728
2459,0.922738
