50,-0.000255328
90,-0.000399421
131,-0.0007542
172,-0.000778275
213,-0.00100726
254,-0.0012883
295,-0.00124839
335,-0.00153665
376,-0.00163996
417,-0.00171741
458,-0.00180822
499,-0.00193711
539,-0.00180089
580,-0.00186807
621,-0.00239112
662,-0.00209654
703,-0.00239681
744,-0.00257994
784,-0.00262971
825,-0.00315605
866,-0.00242672
907,-0.00250104
948,-0.00276446
989,-0.00260147
1030,-0.00265518
1070,-0.00284797
1111,-0.00277118
1152,-0.00240964
1193,-0.00213676
1234,-0.00301444
1274,-0.00243593
1315,-0.00286374
1356,-0.00247297
1397,-0.00149334
1438,-0.00134447
1479,-0.00179879
1520,-0.00105415
1560,-0.00113444
1601,-0.00188019
1642,-0.00101291
1683,0.000187255
1724,0.000943796
1765,0.000321612
1805,0.00158539
1846,0.000656956
1887,0.00183431
1928,0.00464379
1969,0.00355923
2009,0.00327296
2050,0.00471476
2091,0.00743218
2132,0.00612282
2173,0.00832692
2214,0.0101153
2255,0.0111394
2295,0.0128534
2336,0.0127559
2377,0.0127012
2418,0.0166965
2459,0.0180847
