50,0.0196798
90,0.0248189
131,0.0277318
172,0.0255109
213,0.0291789
254,0.0196271
295,0.0238506
335,0.0237728
376,0.0238196
417,0.0208888
458,0.0177817
499,0.0220944
539,0.0183778
580,0.0185591
621,0.0144298
662,0.0175845
703,0.0160464
744,0.0150701
784,0.016215
825,0.012804
866,0.0134472
907,0.0155886
948,0.0133318
989,0.0112352
1030,0.0119097
1070,0.0109784
1111,0.00980633
1152,0.00987889
1193,0.00785917
1234,0.00819998
1274,0.00680862
1315,0.00604137
1356,0.00643188
1397,0.00500699
1438,0.00261181
1479,0.00426538
1520,0.000915872
1560,0.000975456
1601,0.000346924
1642,0.000992327
1683,1.00752e-05
1724,-0.00275072
1765,-0.000858619
1805,-0.0026455
1846,-0.00544361
1887,-0.00496735
1928,-0.00488811
1969,-0.00700787
2009,-0.00668184
2050,-0.00957185
2091,-0.00976068
2132,-0.0127415
2173,-0.0131058
2214,-0.0145939
2255,-0.0165451
2295,-0.016261
2336,-0.0140682
2377,-0.0191587
2418,-0.0218916
2459,-0.0209682
