50,0.988335
90,0.982614
131,0.986291
172,0.988324
213,0.987886
254,0.990837
295,0.991241
335,0.992027
376,0.99279
417,0.990714
458,0.976361
499,0.99006
539,0.975499
580,0.985002
621,0.994652
662,0.982029
703,0.97897
744,0.989119
784,0.988339
825,0.987363
866,0.981064
907,0.969921
948,0.994923
989,0.984146
1030,0.984955
1070,0.979616
1111,0.986463
1152,0.985184
1193,0.979249
1234,0.976663
1274,0.987076
1315,0.990498
1356,0.980242
1397,0.982966
1438,0.983301
1479,1.00373
1520,1.00639
1560,0.972491
1601,0.998328
1642,0.979234
1683,0.980649
1724,1.02577
1765,0.986327
1805,0.986468
1846,1.00804
1887,0.978492
1928,0.988334
1969,0.992388
2009,0.971519
2050,0.982174
2091,0.995964
2132,0.993774
2173,0.997339
2214,1.00988
2255,0.973526
2295,1.01235
2336,1.00291
2377,1.01489
2418,0.998267
2459,1.00857
