50,0.987085
90,0.991231
131,0.985389
172,0.98662
213,0.980937
254,0.984593
295,0.989283
335,0.98262
376,0.989818
417,0.993613
458,0.981922
499,0.984045
539,0.986069
580,0.989433
621,0.98424
662,0.988509
703,0.976198
744,0.988404
784,0.985112
825,0.979554
866,0.996736
907,0.986139
948,0.977147
989,0.988977
1030,1.00096
1070,0.985479
1111,0.989747
1152,0.990614
1193,0.985069
1234,0.992233
1274,0.987901
1315,0.995935
1356,0.978566
1397,0.980719
1438,0.989512
1479,0.974003
1520,0.971869
1560,0.97527
1601,0.985207
1642,0.980976
1683,0.985845
1724,0.987106
1765,0.992513
1805,0.996432
1846,1.00271
1887,0.996903
1928,0.994548
1969,0.996698
2009,0.986579
2050,0.990684
2091,1.00507
2132,1.00244
2173,0.985886
2214,1.00712
2255,0.98918
2295,1.0129
2336,1.0367
2377,0.998248
2418,0.987046
2459,1.02394
