50,1.08077
90,0.759021
131,0.925735
172,0.798436
213,1.08155
254,0.9785
295,1.02985
335,1.02844
376,0.932989
417,0.981195
458,1.03878
499,0.956895
539,0.950778
580,0.964632
621,0.996637
662,1.01794
703,1.017
744,0.993467
784,1.01453
825,1.06727
866,0.966601
907,1.06339
948,0.986512
989,1.05649
1030,1.01494
1070,0.955013
1111,0.986107
1152,0.937557
1193,0.995987
1234,1.01031
1274,0.976927
1315,0.97124
1356,1.02787
1397,0.968458
1438,0.985213
1479,0.999689
1520,1.0264
1560,1.00874
1601,0.950588
1642,1.00704
1683,1.00479
1724,0.98159
1765,1.00324
1805,0.967788
1846,0.989741
1887,0.953788
1928,0.959976
1969,0.973226
2009,0.999507
2050,0.975284
2091,0.938305
2132,0.960227
2173,0.972847
2214,0.98913
2255,0.96198
2295,0.939946
2336,0.963831
2377,0.950939
2418,0.972087
2459,0.961225
