50,0.989053
90,0.990243
131,0.986149
172,0.989536
213,0.989664
254,0.98675
295,0.990156
335,0.981754
376,0.990418
417,0.986297
458,0.9855
499,0.993683
539,0.990783
580,0.983298
621,0.983183
662,0.985211
703,0.986822
744,0.992238
784,0.977804
825,0.980811
866,0.990645
907,0.989952
948,0.984787
989,0.968373
1030,0.991112
1070,0.985889
1111,0.999882
1152,0.991035
1193,0.983177
1234,1.00931
1274,0.982418
1315,0.963405
1356,0.97386
1397,0.993786
1438,0.978068
1479,0.977734
1520,0.984776
1560,0.983793
1601,0.997021
1642,1.00533
1683,0.988735
1724,0.990834
1765,0.970352
1805,1.00635
1846,0.997586
1887,0.985276
1928,1.00081
1969,0.97514
2009,0.994307
2050,1.01126
2091,0.98803
2132,0.987193
2173,0.998883
2214,1.00264
2255,0.966339
2295,1.03734
2336,1.01437
2377,0.996753
2418,1.01661
2459,1.00523
