50,0.873086
90,1.00922
131,0.942233
172,1.02936
213,1.03177
254,1.05469
295,0.950593
335,1.0264
376,1.09181
417,0.893798
458,0.972593
499,0.956445
539,1.00325
580,1.09279
621,0.920798
662,1.02885
703,0.982309
744,1.0218
784,1.01906
825,0.943111
866,1.07493
907,1.04771
948,0.942247
989,1.01155
1030,0.998068
1070,0.983558
1111,1.01127
1152,0.927704
1193,1.03164
1234,1.01003
1274,0.948152
1315,1.00448
1356,1.01277
1397,0.977972
1438,0.940162
1479,0.972893
1520,0.989594
1560,0.95831
1601,0.986482
1642,1.03052
1683,0.985721
1724,0.953897
1765,0.97382
1805,0.979661
1846,1.00425
1887,0.978396
1928,1.03416
1969,1.03031
2009,0.964437
2050,0.976942
2091,0.95169
2132,1.00133
2173,0.983168
2214,0.98179
2255,0.970653
2295,0.966408
2336,0.96648
2377,0.981194
2418,0.995855
2459,0.940689
