50,1.24509
90,1.29322
131,0.966598
172,1.13315
213,1.16323
254,0.998016
295,0.895267
335,1.06051
376,1.0269
417,1.01069
458,1.00849
499,0.979361
539,0.998032
580,1.01453
621,0.933933
662,1.0496
703,1.0228
744,0.985029
784,0.981668
825,1.00194
866,1.05671
907,1.02067
948,1.03178
989,0.952709
1030,1.01229
1070,0.972783
1111,1.01941
1152,1.05546
1193,1.02546
1234,1.00826
1274,1.02933
1315,1.053
1356,0.98973
1397,1.00597
1438,1.01023
1479,1.01445
1520,0.993683
1560,0.995245
1601,1.00129
1642,0.9868
1683,1.00372
1724,0.953274
1765,0.978232
1805,0.987425
1846,0.979257
1887,0.981789
1928,0.969077
1969,0.945013
2009,0.955429
2050,0.987455
2091,0.975648
2132,0.977376
2173,0.978326
2214,0.988965
2255,0.936436
2295,0.957317
2336,0.958997
2377,0.960638
2418,0.970543
2459,0.952642
