0,-1.11022e-16
0.00416667,2.42182e-05
0.00833333,-3.46203e-05
0.0125,-0.000119547
0.0166667,-0.000156806
0.0208333,-0.000152947
0.025,-0.000210198
0.0291667,-0.000165569
0.0333333,-0.000119452
0.0375,-0.000227238
0.0416667,-0.00015582
0.0458333,-0.000191334
0.05,-0.00027147
0.0541667,-0.000200635
0.0583333,-0.000201732
0.0625,-0.000110496
0.0666667,-0.000229322
0.0708333,-0.000189913
0.075,-0.00024645
0.0791667,-0.000151977
0.0833333,-0.000334867
0.0875,-0.000309689
0.0916667,-0.000372733
0.0958333,-0.000409478
0.1,-0.000236714
0.104167,-0.000311154
0.108333,-0.000325645
0.1125,-0.000329307
0.116667,-0.000275319
0.120833,-0.000272884
0.125,-0.000322449
0.129167,-0.000281692
0.133333,-0.000308287
0.1375,-0.000242521
0.141667,-0.000302105
0.145833,-0.000248118
0.15,-0.000203111
0.154167,-0.000371257
0.158333,-0.000345818
0.1625,-0.000258803
0.166667,-0.000321642
0.170833,-0.000241746
0.175,-0.000426245
0.179167,-0.000276836
0.183333,-0.000272818
0.1875,-0.000433585
0.191667,-0.000359337
0.195833,-0.000306665
0.2,-0.000337394
0.204167,-0.000267903
0.208333,-0.000302251
0.2125,-0.000429484
0.216667,-0.00023317
0.220833,-0.000397975
0.225,-0.000372886
0.229167,-0.000199843
0.233333,-0.000405626
0.2375,-0.000318264
0.241667,-0.000355087
0.245833,-0.000276368
