0,-1.11022e-16
0.00416667,-1.39023e-05
0.00833333,-2.25709e-05
0.0125,-7.13773e-05
0.0166667,-0.00011548
0.0208333,-0.000132566
0.025,-0.000262601
0.0291667,-0.000211776
0.0333333,-0.000153452
0.0375,-0.000161511
0.0416667,-0.00019139
0.0458333,-0.000307123
0.05,-0.000246541
0.0541667,-0.000296549
0.0583333,-0.000249054
0.0625,-0.000265586
0.0666667,-0.000192669
0.0708333,-0.000208971
0.075,-0.000265748
0.0791667,-0.000248868
0.0833333,-0.0002218
0.0875,-0.00031204
0.0916667,-0.000530557
0.0958333,-0.00044161
0.1,-0.000209149
0.104167,-0.000213695
0.108333,-0.000417971
0.1125,-0.000326
0.116667,-0.000374201
0.120833,-0.000201366
0.125,-0.000205525
0.129167,-0.000423693
0.133333,-0.000363915
0.1375,-0.000248145
0.141667,-0.000353199
0.145833,-0.000330581
0.15,-0.000297204
0.154167,-0.000269019
0.158333,-0.000250064
0.1625,-0.000237441
0.166667,-0.000405013
0.170833,-0.000297429
0.175,-0.000347125
0.179167,-0.000432123
0.183333,-0.000249807
0.1875,-0.00024411
0.191667,-0.000289904
0.195833,-0.000222157
0.2,-0.000509121
0.204167,-0.000296961
0.208333,-0.00049765
0.2125,-0.000512474
0.216667,-0.000427981
0.220833,-0.000258017
0.225,-0.000330858
0.229167,-0.000211351
0.233333,-0.000245875
0.2375,-0.000324964
0.241667,-0.000285794
0.245833,-0.000396497
