0,0.952026
0.00416667,1.18653
0.00833333,0.793562
0.0125,0.845447
0.0166667,0.875512
0.0208333,1.06428
0.025,0.967224
0.0291667,1.14309
0.0333333,0.74043
0.0375,1.30304
0.0416667,1.1811
0.0458333,1.03989
0.05,1.02255
0.0541667,1.20699
0.0583333,0.755823
0.0625,0.763249
0.0666667,1.16126
0.0708333,0.866044
0.075,0.932212
0.0791667,0.909928
0.0833333,1.0478
0.0875,1.00082
0.0916667,1.08776
0.0958333,0.990559
0.1,0.886155
0.104167,1.31651
0.108333,0.991786
0.1125,1.16569
0.116667,1.18213
0.120833,1.20638
0.125,1.15262
0.129167,1.13556
0.133333,0.739356
0.1375,0.962577
0.141667,1.06976
0.145833,0.888237
0.15,1.01729
0.154167,0.773123
0.158333,0.671258
0.1625,0.983128
0.166667,1.17617
0.170833,0.793415
0.175,1.06668
0.179167,0.881262
0.183333,0.913212
0.1875,0.964195
0.191667,0.878865
0.195833,1.05963
0.2,0.939773
0.204167,1.30391
0.208333,0.930861
0.2125,0.914387
0.216667,0.892409
0.220833,0.92777
0.225,1.29955
0.229167,1.15643
0.233333,1.03057
0.2375,1.22117
0.241667,1.18504
0.245833,1.02229
