0,0.92699
0.00416667,0.928319
0.00833333,0.947825
0.0125,1.00882
0.0166667,1.20243
0.0208333,0.881992
0.025,0.953717
0.0291667,0.868431
0.0333333,1.08327
0.0375,0.858174
0.0416667,0.852082
0.0458333,1.02292
0.05,0.934764
0.0541667,1.00651
0.0583333,0.947418
0.0625,1.30457
0.0666667,1.06279
0.0708333,1.40424
0.075,0.792601
0.0791667,1.04511
0.0833333,0.791719
0.0875,1.25909
0.0916667,1.16221
0.0958333,0.908881
0.1,1.06199
0.104167,1.00293
0.108333,0.812668
0.1125,1.1546
0.116667,1.10597
0.120833,1.23483
0.125,0.841613
0.129167,1.25816
0.133333,1.0484
0.1375,0.924935
0.141667,0.911627
0.145833,0.650243
0.15,1.03459
0.154167,1.01836
0.158333,1.30607
0.1625,0.756704
0.166667,1.3919
0.170833,1.23905
0.175,0.797745
0.179167,0.750402
0.183333,1.2127
0.1875,0.989093
0.191667,1.17304
0.195833,0.951521
0.2,0.913702
0.204167,0.841895
0.208333,0.962791
0.2125,1.02771
0.216667,0.910553
0.220833,0.890247
0.225,1.17063
0.229167,0.836753
0.233333,1.35874
0.2375,1.15076
0.241667,1.0129
0.245833,1.33464
