0,0
0.00416667,0.000306904
0.00833333,0.00602396
0.0125,0.00981485
0.0166667,0.00910502
0.0208333,0.0235457
0.025,0.0143297
0.0291667,0.0142715
0.0333333,0.0259098
0.0375,0.0132233
0.0416667,0.0207919
0.0458333,0.018025
0.05,0.0218217
0.0541667,0.0275767
0.0583333,0.0257857
0.0625,0.025755
0.0666667,0.026538
0.0708333,0.0199844
0.075,0.0253433
0.0791667,0.0262444
0.0833333,0.0355702
0.0875,0.0198975
0.0916667,0.0299162
0.0958333,0.0290757
0.1,0.0282588
0.104167,0.0546348
0.108333,0.0262986
0.1125,0.020385
0.116667,0.0338219
0.120833,0.038378
0.125,0.0294904
0.129167,0.0379673
0.133333,0.0285417
0.1375,0.0438129
0.141667,0.0456338
0.145833,0.0374654
0.15,0.0378149
0.154167,0.0276182
0.158333,0.0422036
0.1625,0.0364
0.166667,0.0374635
0.170833,0.0290517
0.175,0.0227473
0.179167,0.0272511
0.183333,0.0350799
0.1875,0.0329199
0.191667,0.0311793
0.195833,0.0425088
0.2,0.0254605
0.204167,0.0336758
0.208333,0.0211486
0.2125,0.0344993
0.216667,0.0430843
0.220833,0.0483498
0.225,0.0594914
0.229167,0.0303607
0.233333,0.0410067
0.2375,0.0282287
0.241667,0.0398477
0.245833,0.0364164
