50,-0.000243465
98,-0.000308614
148,-0.000382336
197,-0.000480761
246,-0.000659834
295,-0.00066054
344,-0.000867051
393,-0.000848088
441,-0.000999043
491,-0.00108903
540,-0.00107354
589,-0.00119769
638,-0.00124415
687,-0.0012633
736,-0.00105299
785,-0.00094914
834,-0.00131007
883,-0.0012783
931,-0.00110413
980,-0.00119006
1030,-0.00117877
1079,-0.00144327
1128,-0.001395
1177,-0.00143663
1226,-0.0012148
1275,-0.00128326
1324,-0.00137525
1373,-0.000983034
1422,-0.000871115
1471,-0.000450793
1520,5.84585e-05
1568,4.29686e-05
1618,-5.94206e-05
1666,0.000134597
1716,0.0005593
1765,0.00145441
1814,0.00097122
1863,0.00177901
1911,0.00224276
1961,0.00203475
2009,0.00273307
2059,0.00309098
2108,0.0049092
2157,0.00603317
2206,0.00592624
2255,0.00625449
2304,0.00763135
2353,0.00850984
2402,0.0105804
2451,0.0105119
