50,0.0165938
98,0.0203089
148,0.015076
197,0.0162319
246,0.0149415
295,0.0131052
344,0.0144453
393,0.0130382
441,0.0114233
491,0.0104642
540,0.0127609
589,0.0103745
638,0.00784857
687,0.00985215
736,0.00804465
785,0.0079131
834,0.00854919
883,0.00824911
931,0.00650628
980,0.0065233
1030,0.00456783
1079,0.00528161
1128,0.00638435
1177,0.00487255
1226,0.00353315
1275,0.00279973
1324,0.00290123
1373,0.00218111
1422,0.00127607
1471,0.00157751
1520,0.000257223
1568,-0.000265794
1618,-0.000115157
1666,-0.000113944
1716,-0.00131282
1765,-0.000940192
1814,-0.00270258
1863,-0.00493101
1911,-0.00485794
1961,-0.00480182
2009,-0.00590108
2059,-0.00610789
2108,-0.00734315
2157,-0.00836645
2206,-0.0107915
2255,-0.0100899
2304,-0.0126075
2353,-0.0139935
2402,-0.015174
2451,-0.015269
