50,0.0142061
98,0.0139807
148,0.0140789
197,0.0147746
246,0.0128774
295,0.0132367
344,0.0146301
393,0.0107139
441,0.0121528
491,0.0085854
540,0.0112481
589,0.0098167
638,0.00944668
687,0.0104556
736,0.00959775
785,0.0105683
834,0.00675702
883,0.00802213
931,0.00690586
980,0.00674204
1030,0.00528103
1079,0.0051508
1128,0.00397607
1177,0.00480118
1226,0.0040355
1275,0.00355136
1324,0.00246316
1373,0.00357451
1422,0.00265389
1471,0.00136588
1520,0.000443693
1568,-0.000297773
1618,-0.000612187
1666,-2.71304e-05
1716,-0.00158058
1765,-0.00179269
1814,-0.00276772
1863,-0.00423174
1911,-0.00390419
1961,-0.00485423
2009,-0.00541081
2059,-0.00694355
2108,-0.00808834
2157,-0.009356
2206,-0.00881921
2255,-0.00956052
2304,-0.0121148
2353,-0.0154981
2402,-0.0149849
2451,-0.0153774
