50,-0.000226828
98,-0.000217516
148,-0.000525467
197,-0.000326221
246,-0.000556606
295,-0.000720053
344,-0.000766034
393,-0.000866286
441,-0.000855708
491,-0.000938951
540,-0.00127271
589,-0.00145509
638,-0.00132269
687,-0.000972468
736,-0.00117876
785,-0.00114482
834,-0.00105923
883,-0.00157678
931,-0.00136748
980,-0.00133003
1030,-0.00122484
1079,-0.00134854
1128,-0.00124976
1177,-0.00110445
1226,-0.0010544
1275,-0.0012935
1324,-0.000829058
1373,-0.000820449
1422,-0.000614075
1471,-0.000677734
1520,-0.000679385
1568,5.64438e-05
1618,0.000275736
1666,-0.00042104
1716,0.000163896
1765,0.000816665
1814,0.000773419
1863,0.00125539
1911,0.00126228
1961,0.0020409
2009,0.00290846
2059,0.00390695
2108,0.00392502
2157,0.00568353
2206,0.0049989
2255,0.00599674
2304,0.00808859
2353,0.00700026
2402,0.00914304
2451,0.0092643
