50,-0.000138117
98,-0.000216643
148,-0.00042531
197,-0.000610727
246,-0.000537571
295,-0.000614128
344,-0.000821921
393,-0.000795746
441,-0.000988162
491,-0.000943391
540,-0.00107538
589,-0.000746993
638,-0.00141087
687,-0.00119323
736,-0.00116409
785,-0.00108071
834,-0.000971537
883,-0.00107877
931,-0.00127418
980,-0.00110233
1030,-0.00110619
1079,-0.000993898
1128,-0.00093275
1177,-0.00147405
1226,-0.0010229
1275,-0.00090178
1324,-0.000514748
1373,-0.00104083
1422,-0.000357115
1471,-0.000884056
1520,-0.00027532
1568,1.58384e-05
1618,-1.52807e-05
1666,0.00016572
1716,0.000439622
1765,0.000543065
1814,0.00112593
1863,0.00144152
1911,0.00139127
1961,0.00147016
2009,0.00256833
2059,0.00262048
2108,0.00378235
2157,0.00442331
2206,0.00552321
2255,0.00571721
2304,0.00596839
2353,0.00774989
2402,0.00857576
2451,0.00952432
