50,0.0149027
98,0.0154151
148,0.0105519
197,0.0115805
246,0.0126645
295,0.0122531
344,0.011111
393,0.0114737
441,0.0109303
491,0.0113637
540,0.012093
589,0.0107857
638,0.00807451
687,0.00841046
736,0.0087959
785,0.0080296
834,0.00814503
883,0.0062979
931,0.00668839
980,0.00659252
1030,0.00528277
1079,0.0051493
1128,0.00481986
1177,0.00397684
1226,0.00440631
1275,0.00240156
1324,0.00346344
1373,0.00138187
1422,0.00183736
1471,0.00063266
1520,0.0015654
1568,-0.000465307
1618,0.00012963
1666,-0.00124934
1716,-0.00134768
1765,-0.00327592
1814,-0.00279251
1863,-0.00343454
1911,-0.00534932
1961,-0.00402457
2009,-0.00598425
2059,-0.00710025
2108,-0.00782365
2157,-0.00809323
2206,-0.00846132
2255,-0.0100287
2304,-0.011238
2353,-0.0126055
2402,-0.0130548
2451,-0.013857
