50,0.934557
98,0.937973
148,0.938527
197,0.938186
246,0.937025
295,0.935205
344,0.931056
393,0.941267
441,0.936841
491,0.942252
540,0.935019
589,0.937326
638,0.938408
687,0.939452
736,0.939225
785,0.933975
834,0.931602
883,0.938545
931,0.930377
980,0.938414
1030,0.926992
1079,0.934243
1128,0.927453
1177,0.937327
1226,0.943719
1275,0.945348
1324,0.926998
1373,0.948726
1422,0.939875
1471,0.922066
1520,0.952001
1568,0.931668
1618,0.940637
1666,0.936588
1716,0.939435
1765,0.944814
1814,0.931742
1863,0.943678
1911,0.926855
1961,0.939168
2009,0.92866
2059,0.949475
2108,0.937225
2157,0.945659
2206,0.95077
2255,0.951158
2304,0.944147
2353,0.916117
2402,0.958055
2451,0.936253
