50,0.0183665
98,0.0169412
148,0.019038
197,0.016783
246,0.0121268
295,0.0150411
344,0.0126398
393,0.0116646
441,0.0126321
491,0.0122092
540,0.0102198
589,0.0103603
638,0.00887382
687,0.00950863
736,0.00963878
785,0.00820056
834,0.00805398
883,0.00806604
931,0.00680295
980,0.00657815
1030,0.00629785
1079,0.00579482
1128,0.00586264
1177,0.00430886
1226,0.00337064
1275,0.00425527
1324,0.00239211
1373,0.00378813
1422,0.00267597
1471,0.00105485
1520,0.000383778
1568,0.00102768
1618,-0.000360079
1666,-0.000679954
1716,-0.00255067
1765,-0.00101603
1814,-0.00368214
1863,-0.00349806
1911,-0.00523509
1961,-0.00666396
2009,-0.00488446
2059,-0.00706925
2108,-0.00666605
2157,-0.00952119
2206,-0.00913809
2255,-0.0122616
2304,-0.0105375
2353,-0.0136325
2402,-0.0143534
2451,-0.0144929
