50,0.0152678
98,0.0154957
148,0.0198218
197,0.015955
246,0.0137606
295,0.0146744
344,0.0121081
393,0.0111174
441,0.0106986
491,0.0120082
540,0.0116922
589,0.0105519
638,0.0114354
687,0.00842373
736,0.00913201
785,0.00863061
834,0.00911178
883,0.00739067
931,0.00688282
980,0.00648411
1030,0.00572169
1079,0.00599193
1128,0.00622546
1177,0.00397823
1226,0.00392543
1275,0.00352626
1324,0.002836
1373,0.00273046
1422,0.00320558
1471,0.000970755
1520,0.0017324
1568,0.000277561
1618,-0.00127479
1666,-0.000281801
1716,-0.00170498
1765,-0.00277621
1814,-0.00383907
1863,-0.00396226
1911,-0.00483269
1961,-0.00588007
2009,-0.00548943
2059,-0.00726134
2108,-0.00750987
2157,-0.00827872
2206,-0.0102973
2255,-0.00971284
2304,-0.011597
2353,-0.0119474
2402,-0.0140712
2451,-0.0149693
