50,0.00651085
98,0.00884303
148,0.00738778
197,0.00740593
246,0.00751174
295,0.00731562
344,0.00804432
393,0.00718891
441,0.00742668
491,0.00741529
540,0.00790906
589,0.00781636
638,0.00776121
687,0.0076729
736,0.00710214
785,0.00653816
834,0.007444
883,0.00762249
931,0.00749649
980,0.00749682
1030,0.00730075
1079,0.00739608
1128,0.00777329
1177,0.00786037
1226,0.0075083
1275,0.00737161
1324,0.00738663
1373,0.00842821
1422,0.00823346
1471,0.00786131
1520,0.00725784
1568,0.0082208
1618,0.00798741
1666,0.00833931
1716,0.00799544
1765,0.00894831
1814,0.00847131
1863,0.00942542
1911,0.00844528
1961,0.00889848
2009,0.00931493
2059,0.0113663
2108,0.0095102
2157,0.00993877
2206,0.0107002
2255,0.0121884
2304,0.0108227
2353,0.0114587
2402,0.0118339
2451,0.0127961
