50,-0.000409718
90,-0.000478537
131,-0.000512417
172,-0.000965134
213,-0.00119733
254,-0.00125701
295,-0.00132615
335,-0.0017121
376,-0.00210412
417,-0.00254846
458,-0.00227259
499,-0.00245381
539,-0.0021849
580,-0.00268997
621,-0.00253047
662,-0.00254359
703,-0.00268739
744,-0.00269471
784,-0.00227881
825,-0.00314999
866,-0.00293018
907,-0.00361346
948,-0.00304366
989,-0.00288813
1030,-0.00322576
1070,-0.00275128
1111,-0.0033234
1152,-0.00191062
1193,-0.00265629
1234,-0.00278532
1274,-0.00195476
1315,-0.00277025
1356,-0.00197281
1397,-0.00217417
1438,-0.00228019
1479,-0.00142838
1520,-0.00165333
1560,-0.000561674
1601,-0.000726075
1642,0.000846335
1683,0.00101726
1724,6.71714e-05
1765,0.000505039
1805,0.00151678
1846,0.00338695
1887,0.00423599
1928,0.00261716
1969,0.00384379
2009,0.00427047
2050,0.00507053
2091,0.00871987
2132,0.00787299
2173,0.00893054
2214,0.0118998
2255,0.0134901
2295,0.0117233
2336,0.0149672
2377,0.0151087
2418,0.0169176
2459,0.0168958
