50,1.11731
90,1.02955
131,0.892933
172,1.00252
213,0.833026
254,1.08089
295,0.893543
335,0.983556
376,0.992707
417,0.962437
458,1.00809
499,0.956841
539,1.01834
580,1.00601
621,1.00901
662,0.992966
703,0.997522
744,0.956719
784,0.986292
825,1.07193
866,1.00989
907,1.0031
948,0.982593
989,1.00796
1030,0.970826
1070,0.997742
1111,1.01269
1152,1.03466
1193,0.988228
1234,1.04634
1274,1.01669
1315,0.988888
1356,1.00237
1397,1.06335
1438,0.963971
1479,1.00915
1520,0.990709
1560,0.984952
1601,0.954286
1642,0.943477
1683,0.951816
1724,0.974649
1765,1.01275
1805,0.989793
1846,0.978027
1887,1.0205
1928,0.999368
1969,0.988132
2009,1.0005
2050,0.991386
2091,0.966644
2132,0.981022
2173,0.956539
2214,0.94535
2255,1.00385
2295,0.96887
2336,0.960508
2377,0.975697
2418,0.947005
2459,0.970256
