50,1.09528
90,0.891018
131,1.10458
172,1.00508
213,0.980328
254,1.09407
295,0.958782
335,1.03811
376,1.01156
417,0.96511
458,1.05743
499,1.08347
539,0.971553
580,1.04632
621,1.02519
662,1.10285
703,0.974735
744,0.988885
784,1.01475
825,0.977479
866,1.05447
907,0.999116
948,1.03967
989,0.996716
1030,0.965834
1070,1.05817
1111,0.992166
1152,0.967649
1193,0.959882
1234,1.00704
1274,1.00023
1315,0.99209
1356,0.975049
1397,0.9719
1438,0.997634
1479,1.002
1520,0.955017
1560,0.957772
1601,1.00788
1642,1.0097
1683,0.967731
1724,0.942612
1765,0.952852
1805,0.992915
1846,0.948561
1887,0.979514
1928,0.952034
1969,0.975347
2009,0.974557
2050,0.958604
2091,0.971269
2132,0.965339
2173,0.975952
2214,0.973307
2255,0.946693
2295,1.00874
2336,0.962915
2377,0.953694
2418,0.978372
2459,0.950176
