50,0.96675
90,1.14563
131,0.880514
172,0.876058
213,0.966863
254,0.963925
295,1.10442
335,1.01701
376,0.931619
417,0.876532
458,1.01085
499,1.03818
539,1.00067
580,0.947798
621,0.967879
662,1.07349
703,1.04093
744,1.00583
784,1.0065
825,1.01976
866,0.946895
907,0.993394
948,1.0479
989,0.969109
1030,0.997851
1070,1.03232
1111,1.04487
1152,0.951809
1193,0.993423
1234,0.936399
1274,0.949294
1315,0.936912
1356,1.04324
1397,0.979905
1438,1.04281
1479,0.989646
1520,0.996786
1560,0.989049
1601,0.996325
1642,0.98943
1683,1.00185
1724,0.974812
1765,0.988538
1805,0.979478
1846,0.976199
1887,0.985419
1928,0.994096
1969,1.00504
2009,0.976343
2050,0.997325
2091,0.968097
2132,0.981389
2173,0.972962
2214,0.963742
2255,0.966793
2295,0.955466
2336,0.973278
2377,0.964773
2418,0.971242
2459,0.981176
