50,0.987899
90,0.992321
131,0.985076
172,0.988829
213,0.984497
254,0.990373
295,0.987549
335,0.985123
376,0.991367
417,0.993201
458,0.997933
499,0.988279
539,0.982962
580,0.984772
621,0.979298
662,0.987756
703,0.99451
744,0.995894
784,0.988619
825,0.977991
866,0.990644
907,1.00028
948,0.991805
989,0.99277
1030,0.983017
1070,0.993139
1111,0.968884
1152,0.993801
1193,0.995498
1234,0.997105
1274,0.991417
1315,0.983908
1356,1.0001
1397,1.0001
1438,0.989729
1479,1.00063
1520,0.97997
1560,1.00899
1601,1.00125
1642,0.974034
1683,0.991324
1724,0.98339
1765,0.987254
1805,1.00758
1846,0.984018
1887,0.972045
1928,1.00161
1969,0.983595
2009,0.983603
2050,1.00886
2091,0.983888
2132,0.965425
2173,0.990026
2214,0.986319
2255,0.993055
2295,0.995293
2336,0.979224
2377,1.03861
2418,1.00834
2459,1.0056
