50,0.990635
90,0.99344
131,0.990126
172,0.987617
213,0.984745
254,0.98846
295,0.987769
335,0.981231
376,0.989055
417,0.98453
458,0.993519
499,0.98939
539,0.985339
580,0.983091
621,0.991295
662,0.982536
703,0.986628
744,0.995585
784,0.988348
825,0.996445
866,0.979885
907,0.978095
948,0.979844
989,0.972205
1030,0.979858
1070,0.992043
1111,0.977755
1152,0.984479
1193,0.974195
1234,0.991393
1274,0.978208
1315,0.972288
1356,0.988248
1397,0.995329
1438,1.00524
1479,0.988841
1520,0.988823
1560,0.996864
1601,1.00359
1642,0.995385
1683,0.985871
1724,0.982762
1765,0.991378
1805,1.01923
1846,1.01157
1887,0.990698
1928,0.987867
1969,1.01414
2009,0.992553
2050,0.971812
2091,1.00572
2132,0.984
2173,1.00349
2214,1.00855
2255,1.02518
2295,0.987344
2336,0.995925
2377,1.02366
2418,1.00295
2459,1.03324
