50,-0.000224993
90,-0.000518403
131,-0.000809295
172,-0.000981135
213,-0.00138293
254,-0.00119441
295,-0.00137251
335,-0.00171268
376,-0.00171706
417,-0.00210294
458,-0.00228589
499,-0.00207346
539,-0.00248301
580,-0.00240114
621,-0.00227417
662,-0.00271918
703,-0.00258629
744,-0.00293014
784,-0.0030055
825,-0.00285705
866,-0.00295144
907,-0.00271875
948,-0.00294645
989,-0.00357818
1030,-0.00286776
1070,-0.00288673
1111,-0.00290144
1152,-0.00213277
1193,-0.00296017
1234,-0.00194558
1274,-0.00250352
1315,-0.00255308
1356,-0.00193151
1397,-0.00172227
1438,-0.00163558
1479,-0.00181949
1520,-0.00141087
1560,-0.000765363
1601,-0.000667065
1642,-0.000677218
1683,-0.000179443
1724,-0.00100419
1765,-2.43191e-05
1805,0.00209083
1846,0.00285273
1887,0.00235271
1928,0.00381259
1969,0.00478854
2009,0.00366485
2050,0.00505061
2091,0.00766098
2132,0.00908325
2173,0.00943077
2214,0.0110876
2255,0.0119087
2295,0.0147413
2336,0.0131031
2377,0.0157329
2418,0.015786
2459,0.0204962
