50,-0.000245856
90,-0.000460866
131,-0.000673936
172,-0.000906906
213,-0.00130899
254,-0.00139075
295,-0.00133741
335,-0.00197699
376,-0.00175637
417,-0.00211373
458,-0.00218823
499,-0.00232484
539,-0.00235072
580,-0.00210707
621,-0.00226803
662,-0.00289477
703,-0.00258317
744,-0.0030487
784,-0.00262852
825,-0.00254194
866,-0.00257013
907,-0.00298508
948,-0.0026755
989,-0.00282508
1030,-0.00327517
1070,-0.00238084
1111,-0.00244612
1152,-0.00280075
1193,-0.00255041
1234,-0.00235596
1274,-0.00205527
1315,-0.00259704
1356,-0.00240088
1397,-0.00133788
1438,-0.00153974
1479,-0.00161487
1520,-0.000877968
1560,-0.00202524
1601,-0.000595628
1642,-0.000713572
1683,-0.000132966
1724,0.00154603
1765,0.00118432
1805,0.00185237
1846,0.00256867
1887,0.00222171
1928,0.00448597
1969,0.00353073
2009,0.00454016
2050,0.00709565
2091,0.00848331
2132,0.0107979
2173,0.0106872
2214,0.0101933
2255,0.0114883
2295,0.0112089
2336,0.0153812
2377,0.0162842
2418,0.0192113
2459,0.0192651
