50,0.0244495
90,0.0271263
131,0.0243361
172,0.0273491
213,0.0248978
254,0.0258541
295,0.0254936
335,0.0237638
376,0.022539
417,0.0224262
458,0.0189056
499,0.0211082
539,0.0193305
580,0.0166015
621,0.0197671
662,0.0194978
703,0.0162784
744,0.0151443
784,0.0135513
825,0.0139448
866,0.0167803
907,0.0133485
948,0.0118994
989,0.0107968
1030,0.0105713
1070,0.0109213
1111,0.0114162
1152,0.0109489
1193,0.00608575
1234,0.00531277
1274,0.00716549
1315,0.00549954
1356,0.00576519
1397,0.00546058
1438,0.00445192
1479,0.00539151
1520,0.00226731
1560,0.00166829
1601,0.000211148
1642,0.000649498
1683,0.000178731
1724,0.000561694
1765,-0.00433834
1805,-0.0031784
1846,-0.00729778
1887,-0.00488431
1928,-0.00853784
1969,-0.0115486
2009,-0.0102998
2050,-0.0115393
2091,-0.00978379
2132,-0.011472
2173,-0.0114674
2214,-0.0121658
2255,-0.0168537
2295,-0.0151099
2336,-0.019069
2377,-0.0224041
2418,-0.0195565
2459,-0.0203639
