50,-0.000212596
90,-0.000318458
131,-0.000371593
172,-0.000766145
213,-0.000779365
254,-0.000921541
295,-0.00103868
335,-0.000987052
376,-0.00131385
417,-0.00126494
458,-0.00121259
499,-0.0013198
539,-0.00145833
580,-0.00154355
621,-0.00155613
662,-0.00152223
703,-0.0015182
744,-0.00144414
784,-0.00178249
825,-0.00106774
866,-0.00144757
907,-0.00149169
948,-0.00132324
989,-0.00141055
1030,-0.00151033
1070,-0.00169424
1111,-0.00151841
1152,-0.000906759
1193,-0.000694799
1234,-0.000781792
1274,-0.000617155
1315,-0.000719893
1356,-1.16732e-06
1397,-0.000233755
1438,9.99156e-05
1479,0.000426257
1520,0.000991697
1560,0.00126142
1601,0.00122763
1642,0.00108323
1683,0.00173649
1724,0.00257342
1765,0.00218001
1805,0.00398627
1846,0.00410217
1887,0.00523922
1928,0.00511645
1969,0.00639078
2009,0.00694034
2050,0.00901837
2091,0.00866448
2132,0.00985837
2173,0.012703
2214,0.0129503
2255,0.0129769
2295,0.0148463
2336,0.0158651
2377,0.0193015
2418,0.020862
2459,0.0216836
