50,0.0313268
90,0.0198018
131,0.0190784
172,0.0238193
213,0.0207989
254,0.0208906
295,0.0198902
335,0.0157217
376,0.0162611
417,0.0165797
458,0.0150168
499,0.0169822
539,0.0154474
580,0.0147776
621,0.0120732
662,0.0125912
703,0.0108385
744,0.0107495
784,0.0113436
825,0.0108687
866,0.0079093
907,0.0083151
948,0.00881092
989,0.0063635
1030,0.00507228
1070,0.00521848
1111,0.00500958
1152,0.00621427
1193,0.00314743
1234,0.00438895
1274,0.00179674
1315,0.00205044
1356,-0.000311676
1397,-0.00010672
1438,-0.000310668
1479,-0.000132095
1520,-0.000846107
1560,-0.0021601
1601,-0.00261587
1642,-0.00501889
1683,-0.00399239
1724,-0.0072159
1765,-0.00811697
1805,-0.00791027
1846,-0.00995562
1887,-0.0106769
1928,-0.0117515
1969,-0.0121382
2009,-0.0118296
2050,-0.0151587
2091,-0.0163646
2132,-0.0181575
2173,-0.0176647
2214,-0.0200523
2255,-0.0204952
2295,-0.0253852
2336,-0.0248901
2377,-0.0251638
2418,-0.0270926
2459,-0.0327697
