50,0.0112644
90,0.00998444
131,0.00933607
172,0.011897
213,0.00991546
254,0.00859573
295,0.00862571
335,0.00849268
376,0.00998727
417,0.00874948
458,0.00884457
499,0.0102294
539,0.0104948
580,0.00839373
621,0.0101514
662,0.00840292
703,0.00994077
744,0.00915771
784,0.0112091
825,0.00922458
866,0.00893276
907,0.00969172
948,0.0101631
989,0.00983118
1030,0.00976184
1070,0.00995715
1111,0.0117401
1152,0.00969253
1193,0.0107999
1234,0.0110136
1274,0.0112341
1315,0.0114143
1356,0.0121229
1397,0.0126019
1438,0.0113264
1479,0.0116453
1520,0.0131265
1560,0.0127463
1601,0.0125274
1642,0.0128579
1683,0.0130656
1724,0.0132289
1765,0.0134142
1805,0.0126405
1846,0.0158816
1887,0.0150087
1928,0.0150164
1969,0.0142933
2009,0.015898
2050,0.0159908
2091,0.0174355
2132,0.0166849
2173,0.0155571
2214,0.0169356
2255,0.0166054
2295,0.0166451
2336,0.0178828
2377,0.0172046
2418,0.0173742
2459,0.0200641
