50,0.031897
90,0.0184894
131,0.0202166
172,0.0189856
213,0.0201765
254,0.0205924
295,0.0145957
335,0.0187111
376,0.0156219
417,0.0174398
458,0.0140747
499,0.0164378
539,0.0183258
580,0.0142806
621,0.0144832
662,0.0141985
703,0.0109122
744,0.0110664
784,0.0105235
825,0.00808327
866,0.0107486
907,0.00858193
948,0.00755353
989,0.00737847
1030,0.00597667
1070,0.00738931
1111,0.00591766
1152,0.00326011
1193,0.00332965
1234,0.0042627
1274,0.000463267
1315,0.000681132
1356,0.000309887
1397,-0.000950072
1438,-0.000260781
1479,-0.00214393
1520,-0.00143634
1560,-0.00408674
1601,-0.00372091
1642,-0.00502203
1683,-0.00716266
1724,-0.00576249
1765,-0.00694907
1805,-0.00851551
1846,-0.0107422
1887,-0.0102311
1928,-0.0107731
1969,-0.0139005
2009,-0.0136953
2050,-0.0141934
2091,-0.0166022
2132,-0.0208463
2173,-0.0196757
2214,-0.0212054
2255,-0.0213146
2295,-0.0238363
2336,-0.0210624
2377,-0.0256058
2418,-0.0273581
2459,-0.0289522
