50,0.016445
90,0.013797
131,0.0165458
172,0.0186177
213,0.00967503
254,0.0146477
295,0.0110584
335,0.0130997
376,0.0136661
417,0.0159532
458,0.0116135
499,0.0107481
539,0.0105557
580,0.0106204
621,0.0105218
662,0.0102948
703,0.0120081
744,0.00859937
784,0.011179
825,0.0093077
866,0.00529667
907,0.00939354
948,0.00850317
989,0.00736408
1030,0.00928133
1070,0.00560968
1111,0.00399041
1152,0.00693969
1193,0.00427848
1234,0.00510163
1274,0.00615528
1315,0.00440593
1356,0.00325708
1397,0.00214178
1438,0.00266174
1479,0.00101844
1520,-3.08394e-05
1560,0.00145418
1601,-0.00166593
1642,-0.000538652
1683,-0.000587243
1724,-0.00261093
1765,-0.00300879
1805,-0.00518694
1846,-0.00399956
1887,-0.0077276
1928,-0.00449014
1969,-0.00769929
2009,-0.00975545
2050,-0.0106444
2091,-0.00710665
2132,-0.0136484
2173,-0.0129497
2214,-0.0159342
2255,-0.0135185
2295,-0.0151409
2336,-0.0173659
2377,-0.0181388
2418,-0.0182656
2459,-0.0194327
