50,-6.96337e-05
90,1.31462e-05
131,-0.00037953
172,-0.000560547
213,-0.000690816
254,-0.00012009
295,-0.000527292
335,-0.000582007
376,-0.000522072
417,-0.000701368
458,-0.000465735
499,-0.00128423
539,-0.00121387
580,-0.00129868
621,-0.00120402
662,-0.000637249
703,-0.000879761
744,-0.00116133
784,-0.00115683
825,-0.00119754
866,-0.00164076
907,-0.000855847
948,-0.00140282
989,-0.00179529
1030,-0.00186265
1070,-0.00189772
1111,-0.00155452
1152,-0.000892128
1193,-0.00169187
1234,-0.000915367
1274,-0.00150496
1315,-0.00204562
1356,-0.000897256
1397,-0.000343811
1438,-0.000491711
1479,-0.000492504
1520,-0.000865498
1560,0.000767823
1601,-0.000166041
1642,0.000521166
1683,0.00012429
1724,0.000427765
1765,-0.000143077
1805,0.00122179
1846,0.00189828
1887,0.000959222
1928,0.00159962
1969,0.0027059
2009,0.00311928
2050,0.0058974
2091,0.0048224
2132,0.00342939
2173,0.00548148
2214,0.00711275
2255,0.00596716
2295,0.00817481
2336,0.00786575
2377,0.00916956
2418,0.0113132
2459,0.0122021
