50,-1.76376e-05
90,-0.000267091
131,-0.000131007
172,-0.0005252
213,-0.000394927
254,-0.000586637
295,-0.000614073
335,-0.000662246
376,-0.000623266
417,-0.000802476
458,-0.00128302
499,-0.000782826
539,-0.00103818
580,-0.00100648
621,-0.00100012
662,-0.000922875
703,-0.00146893
744,-0.00079773
784,-0.00123673
825,-0.00133895
866,-0.00190314
907,-0.00130946
948,-0.000766319
989,-0.00222164
1030,-0.00132542
1070,-0.00154905
1111,-0.00182496
1152,-0.00128028
1193,-0.00137752
1234,-0.00192581
1274,-0.000772205
1315,-0.000709722
1356,-0.000897481
1397,-0.00111944
1438,-0.00171944
1479,-0.000209752
1520,-0.0002683
1560,-0.000657998
1601,-9.10716e-05
1642,-0.000975549
1683,-0.000414656
1724,-0.000418926
1765,0.000483317
1805,0.000804258
1846,0.00157
1887,0.00341923
1928,0.00142606
1969,0.00229135
2009,0.00308838
2050,0.00385949
2091,0.0034497
2132,0.0049193
2173,0.00396427
2214,0.00494845
2255,0.00591932
2295,0.00771971
2336,0.0106335
2377,0.0105508
2418,0.0101771
2459,0.0101963
