50,-0.000131107
90,-0.000167741
131,-0.000336387
172,-0.000402047
213,-0.000435639
254,-0.000815922
295,-0.000511445
335,-0.000594482
376,-0.000773841
417,-0.00112877
458,-0.000884532
499,-0.00120753
539,-0.00123871
580,-0.000934448
621,-0.00105824
662,-0.00092398
703,-0.000796175
744,-0.00121508
784,-0.00134097
825,-0.0012063
866,-0.00152846
907,-0.000667229
948,-0.00168631
989,-0.00125845
1030,-0.00133477
1070,-0.00210245
1111,-0.00153057
1152,-0.0009302
1193,-0.000911939
1234,-0.00132601
1274,-0.000913779
1315,-0.00078147
1356,-0.00148812
1397,-0.00151123
1438,-0.00065415
1479,-0.00082997
1520,-0.000856691
1560,0.000163888
1601,-0.000569539
1642,0.00132907
1683,0.000763439
1724,0.000414381
1765,0.000892671
1805,0.0010826
1846,8.93699e-05
1887,0.000954471
1928,0.00324351
1969,0.00425159
2009,0.00272323
2050,0.00468662
2091,0.00386781
2132,0.0047513
2173,0.00669413
2214,0.00685281
2255,0.00577436
2295,0.00754652
2336,0.0111379
2377,0.0111312
2418,0.0107141
2459,0.0142786
