50,-0.000119919
90,-0.0004266
131,-0.000351156
172,-0.000309802
213,-0.000665067
254,-0.000551081
295,-0.000713298
335,-0.000564136
376,-0.000781658
417,-0.000704167
458,-0.000933129
499,-0.00102531
539,-0.00101613
580,-0.0005322
621,-0.000792574
662,-0.000994938
703,-0.00100748
744,-0.00184463
784,-0.00087712
825,-0.0012774
866,-0.00111041
907,-0.000998613
948,-0.00164616
989,-0.00135303
1030,-0.00131637
1070,-0.00163964
1111,-0.00227112
1152,-0.00146604
1193,-0.00162385
1234,-0.000804372
1274,-0.00120768
1315,-0.000540211
1356,-0.00180725
1397,-0.000806085
1438,-0.000427043
1479,-0.0011382
1520,0.000317389
1560,-0.000315083
1601,-5.77713e-06
1642,-0.000375512
1683,0.000549506
1724,0.0006423
1765,-0.000184952
1805,5.72415e-05
1846,0.000542123
1887,0.00226117
1928,0.00195712
1969,0.0021221
2009,0.00404248
2050,0.00356308
2091,0.0047481
2132,0.00474639
2173,0.00589544
2214,0.00583943
2255,0.00678354
2295,0.00807224
2336,0.0092093
2377,0.00953359
2418,0.0100395
2459,0.0125426
