50,0.0149771
90,0.0199229
131,0.0146766
172,0.0147765
213,0.0115541
254,0.00940644
295,0.0106696
335,0.00914984
376,0.0162893
417,0.0111817
458,0.0091272
499,0.00925758
539,0.00912236
580,0.00613749
621,0.00749054
662,0.00537295
703,0.0090034
744,0.00800845
784,0.00736334
825,0.00844483
866,0.00725698
907,0.00586621
948,0.00822447
989,0.00605089
1030,0.00475883
1070,0.00401078
1111,0.0043262
1152,0.00411806
1193,0.00722444
1234,0.0027045
1274,0.0013559
1315,0.00410185
1356,0.00341919
1397,0.00121709
1438,0.00136944
1479,0.000523593
1520,0.00321564
1560,0.000591925
1601,0.000974266
1642,-0.000144572
1683,-0.000655844
1724,-0.00116901
1765,-0.0022352
1805,-0.000293733
1846,-0.00404696
1887,-0.003657
1928,-0.00478275
1969,-0.0060102
2009,-0.00596089
2050,-0.00687885
2091,-0.0087982
2132,-0.00722351
2173,-0.00943024
2214,-0.00926449
2255,-0.0132406
2295,-0.0101582
2336,-0.013068
2377,-0.0138675
2418,-0.0154752
2459,-0.0155481
