50,0.975575
90,0.814233
131,0.942306
172,0.971081
213,0.931313
254,1.0033
295,0.983062
335,0.966791
376,0.918514
417,0.90321
458,0.868261
499,0.957894
539,0.993478
580,0.934894
621,0.94164
662,0.903354
703,0.921117
744,0.995673
784,0.923231
825,0.981177
866,0.953279
907,0.926326
948,0.957209
989,0.91801
1030,0.929883
1070,0.902429
1111,0.946941
1152,0.902042
1193,0.931158
1234,0.944352
1274,0.977214
1315,0.947775
1356,0.962287
1397,0.930386
1438,0.906613
1479,0.954926
1520,0.974034
1560,0.947575
1601,0.916189
1642,0.942412
1683,0.943798
1724,0.942768
1765,0.930605
1805,0.9358
1846,0.91552
1887,0.956315
1928,0.941702
1969,0.928617
2009,0.931032
2050,0.944616
2091,0.937963
2132,0.934688
2173,0.931184
2214,0.914261
2255,0.927987
2295,0.918841
2336,0.94104
2377,0.924348
2418,0.915884
2459,0.906287
