50,0.933755
90,0.870499
131,1.08037
172,0.851076
213,0.929514
254,0.904101
295,1.0185
335,0.925369
376,0.959393
417,0.956887
458,0.927946
499,0.923036
539,0.994205
580,0.901802
621,0.957254
662,0.94768
703,0.969279
744,0.875097
784,1.03784
825,0.970667
866,0.945095
907,0.946605
948,0.960157
989,0.954424
1030,0.942968
1070,0.956732
1111,0.959089
1152,0.926348
1193,0.932513
1234,0.939444
1274,0.974089
1315,0.925371
1356,0.902498
1397,0.952314
1438,0.941952
1479,0.94586
1520,0.945028
1560,0.927977
1601,0.946702
1642,0.926731
1683,0.92359
1724,0.931233
1765,0.934663
1805,0.940829
1846,0.947831
1887,0.94425
1928,0.922259
1969,0.945972
2009,0.928463
2050,0.957486
2091,0.944606
2132,0.920697
2173,0.923293
2214,0.960091
2255,0.921043
2295,0.939753
2336,0.913315
2377,0.922061
2418,0.938506
2459,0.913344
