50,-0.000282032
90,-0.000291139
131,-0.000532735
172,-0.0002319
213,-0.000185218
254,-0.000488476
295,-0.000971442
335,-0.000872551
376,-0.000486839
417,-0.000477072
458,-0.000522115
499,-0.000815804
539,-0.000233328
580,-0.000925505
621,-0.00100969
662,-0.00113625
703,-0.0016596
744,-0.00110479
784,-0.000818293
825,-0.00173115
866,-0.00134904
907,-0.00134075
948,-0.00119435
989,-0.00140555
1030,-0.000785755
1070,-0.00169882
1111,-0.00135062
1152,-0.00134491
1193,-0.00126745
1234,-0.00116684
1274,-0.000281167
1315,-0.0016821
1356,0.000193233
1397,-0.00129415
1438,-0.00132637
1479,-0.000616367
1520,-0.00105433
1560,-0.000384151
1601,-0.000561564
1642,0.0001456
1683,-0.00100039
1724,0.00102187
1765,0.000363033
1805,0.000747435
1846,0.00132492
1887,0.00140137
1928,0.00228166
1969,0.00253406
2009,0.00279016
2050,0.00450535
2091,0.004011
2132,0.00565622
2173,0.00647292
2214,0.00647641
2255,0.00667839
2295,0.00717607
2336,0.00757824
2377,0.0089903
2418,0.0100579
2459,0.0111028
