50,0.0272028
90,0.0188025
131,0.0261895
172,0.00869715
213,0.00711673
254,0.0139295
295,0.0203945
335,0.0135266
376,0.00816288
417,0.00729651
458,0.00723659
499,0.00938729
539,0.00347704
580,0.00857376
621,0.00848675
662,0.00962869
703,0.0121084
744,0.0081582
784,0.00603099
825,0.0110592
866,0.00744931
907,0.00771997
948,0.00627512
989,0.00673434
1030,0.00402361
1070,0.00737743
1111,0.00585764
1152,0.00564265
1193,0.00461692
1234,0.00425194
1274,0.00135594
1315,0.00568929
1356,-6.51223e-05
1397,0.00397411
1438,0.00379579
1479,0.00198575
1520,0.00256686
1560,0.00076722
1601,0.00129631
1642,-0.000521346
1683,0.00203861
1724,-0.00234097
1765,-0.00106913
1805,-0.00163715
1846,-0.00297032
1887,-0.00299647
1928,-0.00459599
1969,-0.00508154
2009,-0.00545114
2050,-0.00781093
2091,-0.00761279
2132,-0.00983556
2173,-0.0104599
2214,-0.0104572
2255,-0.0107025
2295,-0.0108219
2336,-0.011275
2377,-0.0131193
2418,-0.0143078
2459,-0.014498
