50,-0.000170042
90,-0.000216748
131,-0.000478096
172,-3.01282e-05
213,-0.000721438
254,-0.00033817
295,-0.000442658
335,-0.00073162
376,-0.000703909
417,-0.00109692
458,-0.00100136
499,-0.000972623
539,-0.00119133
580,-0.00135196
621,-0.00146549
662,-0.00129314
703,-0.00150996
744,-0.00105272
784,-0.000762442
825,-0.000637299
866,-0.000813916
907,-0.0010399
948,-0.0013675
989,-0.00161137
1030,-0.00119343
1070,-0.00177579
1111,-0.00129803
1152,-0.00191951
1193,-0.00157099
1234,-0.00119206
1274,-0.00133796
1315,-0.00166494
1356,-0.00221761
1397,-0.00110511
1438,-0.000542947
1479,-0.00101477
1520,-0.000558768
1560,-0.00172549
1601,0.000253037
1642,-0.000438415
1683,0.000454499
1724,-5.66403e-05
1765,0.000996334
1805,0.00162878
1846,0.00203564
1887,0.000876372
1928,0.00230567
1969,0.00336539
2009,0.00502282
2050,0.00502556
2091,0.00574884
2132,0.0057644
2173,0.00631716
2214,0.00688446
2255,0.00971181
2295,0.00700306
2336,0.00841412
2377,0.0110476
2418,0.0107515
2459,0.0120231
