50,-8.11455e-05
90,-0.000563874
131,-0.000130919
172,-0.000216846
213,-0.000694436
254,-0.000567114
295,-0.000662067
335,-0.000446422
376,-0.0011871
417,-0.000655892
458,-0.00104936
499,-0.00105481
539,-0.0010557
580,-0.00113085
621,-0.00101247
662,-0.000909093
703,-0.00127731
744,-0.00141836
784,-0.00127333
825,-0.00165771
866,-0.00081126
907,-0.00149338
948,-0.0021787
989,-0.00119986
1030,-0.00128832
1070,-0.000758519
1111,-0.00127176
1152,-0.00151424
1193,-0.00152045
1234,-0.0015124
1274,-0.00136976
1315,-0.000846831
1356,-0.000703392
1397,-0.000796413
1438,-0.00100428
1479,-0.00203702
1520,-0.00194537
1560,-0.000369867
1601,-0.000248247
1642,-0.00057361
1683,0.000180861
1724,0.000989246
1765,-0.000230574
1805,0.002008
1846,0.00112975
1887,0.00185995
1928,0.00193102
1969,0.00302373
2009,0.00360163
2050,0.00409901
2091,0.00588782
2132,0.00465825
2173,0.00640409
2214,0.00621841
2255,0.00835464
2295,0.00997526
2336,0.00764043
2377,0.00901337
2418,0.0119868
2459,0.0120306
