50,0.938725
90,0.937252
131,0.938461
172,0.93884
213,0.935343
254,0.938421
295,0.938196
335,0.938184
376,0.932927
417,0.941127
458,0.934337
499,0.930657
539,0.93539
580,0.931127
621,0.940084
662,0.923462
703,0.944701
744,0.944174
784,0.938669
825,0.934616
866,0.937993
907,0.935683
948,0.936246
989,0.934511
1030,0.936544
1070,0.935998
1111,0.938269
1152,0.929213
1193,0.948366
1234,0.942711
1274,0.941317
1315,0.955494
1356,0.951567
1397,0.939524
1438,0.935253
1479,0.930197
1520,0.943768
1560,0.951067
1601,0.951432
1642,0.959843
1683,0.926005
1724,0.928765
1765,0.933738
1805,0.944174
1846,0.933648
1887,0.943538
1928,0.937092
1969,0.934595
2009,0.939545
2050,0.950761
2091,0.941425
2132,0.938154
2173,0.957567
2214,0.949285
2255,0.956308
2295,0.953731
2336,0.948246
2377,0.929136
2418,0.959362
2459,0.949751
