50,0.0111409
90,0.00970732
131,0.00716015
172,0.0163929
213,0.00981078
254,0.0117731
295,0.0114705
335,0.00885304
376,0.00888609
417,0.0105799
458,0.00696792
499,0.0103477
539,0.00905807
580,0.0128649
621,0.00836259
662,0.00931376
703,0.00875282
744,0.00841808
784,0.00488873
825,0.00831655
866,0.00411189
907,0.00517658
948,0.00626015
989,0.00799509
1030,0.00388673
1070,0.0060176
1111,0.00492077
1152,0.00315816
1193,0.00404233
1234,0.00477898
1274,0.00399174
1315,0.00201176
1356,0.00333203
1397,0.00254101
1438,0.00297936
1479,0.00227691
1520,0.00111754
1560,0.0018903
1601,0.000104928
1642,0.0023589
1683,-0.000750734
1724,-0.000656118
1765,-0.00043972
1805,-0.00214094
1846,-0.00308004
1887,-0.00323287
1928,-0.00402783
1969,-0.00718861
2009,-0.00636574
2050,-0.00668636
2091,-0.00847039
2132,-0.00820534
2173,-0.011405
2214,-0.0109322
2255,-0.0104457
2295,-0.0106376
2336,-0.0112044
2377,-0.0117522
2418,-0.0134387
2459,-0.0159458
